timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
22259,-0.074215,0.544242,3.488098,-3.587051
22279,-0.049477,0.470027,3.537574,-3.661266
22299,-0.074215,0.544242,3.488098,-3.562313
22319,-0.123691,0.593719,3.463359,-3.661266
22339,-0.074215,0.544242,3.488098,-3.661266
22359,-0.074215,0.519504,3.537574,-3.562313
22379,-0.123691,0.470027,3.488098,-3.562313
22400,-0.049477,0.544242,3.537574,-3.562313
22419,-0.024738,0.544242,3.463359,-3.562313
22439,0.000000,0.568980,3.463359,-3.661266
22459,-0.123691,0.470027,3.562313,-3.562313
22479,-0.123691,0.470027,3.587051,-3.562313
22499,-0.074215,0.544242,3.488098,-3.661266
22519,0.000000,0.568980,3.438621,-3.760219
22539,-0.049477,0.568980,3.438621,-3.686004
22559,-0.123691,0.544242,3.587051,-3.562313
22579,-0.123691,0.519504,3.587051,-3.562313
22599,-0.123691,0.544242,3.562313,-3.661266
22619,-0.049477,0.568980,3.463359,-3.686004
22639,-0.074215,0.544242,3.488098,-3.661266
22659,-0.148430,0.470027,3.562313,-3.537574
22679,-0.123691,0.470027,3.537574,-3.587051
22699,-0.074215,0.544242,3.488098,-3.710742
22719,0.000000,0.568980,3.438621,-3.710742
22739,-0.123691,0.470027,3.562313,-3.562313
22759,-0.074215,0.519504,3.537574,-3.636528
22779,-0.123691,0.544242,3.438621,-3.661266
22799,-0.049477,0.593719,3.463359,-3.661266
22819,-0.123691,0.544242,3.537574,-3.661266
22839,-0.123691,0.445289,3.537574,-3.488098
22859,-0.049477,0.544242,3.488098,-3.636528
22879,-0.074215,0.593719,3.438621,-3.686004
22899,-0.074215,0.470027,3.463359,-3.636528
22919,-0.123691,0.544242,3.537574,-3.562313
22939,-0.123691,0.519504,3.587051,-3.587051
22959,-0.049477,0.568980,3.537574,-3.686004
22979,-0.123691,0.568980,3.488098,-3.710742
22999,-0.148430,0.519504,3.488098,-3.661266
23019,-0.074215,0.445289,3.562313,-3.562313
23039,-0.049477,0.519504,3.488098,-3.587051
23059,-0.049477,0.643195,3.463359,-3.661266
23079,0.000000,0.544242,3.463359,-3.661266
23099,-0.148430,0.519504,3.488098,-3.562313
23119,-0.123691,0.470027,3.587051,-3.661266
23139,-0.123691,0.568980,3.389145,-3.661266
23159,-0.024738,0.643195,3.389145,-3.760219
23179,-0.123691,0.470027,3.537574,-3.587051
23199,-0.173168,0.519504,3.537574,-3.587051
23219,-0.049477,0.544242,3.463359,-3.661266
23239,-0.049477,0.568980,3.488098,-3.686004
23259,-0.123691,0.544242,3.537574,-3.562313
23279,-0.074215,0.519504,3.488098,-3.562313
23299,-0.074215,0.519504,3.488098,-3.661266
23319,-0.074215,0.568980,3.438621,-3.661266
23339,-0.049477,0.568980,3.438621,-3.661266
23359,-0.123691,0.544242,3.488098,-3.661266
23379,-0.123691,0.519504,3.562313,-3.587051
23399,-0.024738,0.544242,3.488098,-3.661266
23420,0.000000,0.568980,3.389145,-3.686004
23439,-0.123691,0.519504,3.537574,-3.587051
23459,-0.173168,0.544242,3.587051,-3.562313
23479,-0.074215,0.470027,3.562313,-3.587051
23499,-0.074215,0.544242,3.389145,-3.587051
23519,-0.049477,0.593719,3.438621,-3.710742
23539,-0.148430,0.519504,3.537574,-3.587051
23559,-0.173168,0.544242,3.537574,-3.587051
23579,-0.049477,0.568980,3.463359,-3.636528
23599,-0.049477,0.544242,3.463359,-3.636528
23619,-0.074215,0.544242,3.488098,-3.636528
23639,-0.123691,0.519504,3.562313,-3.537574
23659,-0.123691,0.519504,3.587051,-3.636528
23679,-0.049477,0.568980,3.488098,-3.661266
23699,-0.049477,0.568980,3.463359,-3.661266
23719,-0.049477,0.568980,3.488098,-3.587051
23739,-0.074215,0.519504,3.537574,-3.562313
23759,-0.049477,0.593719,3.488098,-3.661266
23779,-0.049477,0.667934,3.438621,-3.710742
23799,-0.123691,0.568980,3.463359,-3.686004
23819,-0.049477,0.519504,3.488098,-3.636528
23839,-0.074215,0.519504,3.537574,-3.587051
23859,-0.123691,0.593719,3.463359,-3.661266
23879,-0.074215,0.544242,3.463359,-3.636528
23899,-0.049477,0.544242,3.488098,-3.636528
23919,-0.148430,0.519504,3.562313,-3.587051
23939,-0.074215,0.568980,3.488098,-3.661266
23959,0.000000,0.568980,3.438621,-3.710742
23979,-0.049477,0.568980,3.488098,-3.661266
23999,-0.049477,0.544242,3.463359,-3.537574
24019,-0.148430,0.544242,3.488098,-3.587051
24039,-0.049477,0.568980,3.488098,-3.636528
24059,-0.123691,0.568980,3.488098,-3.686004
24079,-0.123691,0.519504,3.537574,-3.587051
24099,-0.123691,0.470027,3.488098,-3.562313
24119,-0.123691,0.544242,3.488098,-3.686004
24139,-0.049477,0.593719,3.488098,-3.710742
24159,0.000000,0.643195,3.463359,-3.710742
24179,-0.148430,0.519504,3.587051,-3.537574
24199,-0.049477,0.470027,3.488098,-3.587051
24219,-0.074215,0.568980,3.438621,-3.686004
24239,-0.049477,0.593719,3.438621,-3.686004
24259,-0.074215,0.568980,3.537574,-3.661266
24279,-0.123691,0.544242,3.562313,-3.587051
24299,-0.123691,0.568980,3.488098,-3.661266
24319,-0.024738,0.568980,3.438621,-3.710742
24339,-0.049477,0.519504,3.488098,-3.587051
24359,-0.123691,0.544242,3.488098,-3.537574
24379,-0.148430,0.470027,3.587051,-3.562313
24399,-0.074215,0.544242,3.537574,-3.661266
24420,-0.123691,0.544242,3.488098,-3.686004
24439,-0.049477,0.519504,3.537574,-3.686004
24459,-0.173168,0.445289,3.537574,-3.661266
24479,-0.123691,0.544242,3.488098,-3.661266
24499,-0.049477,0.593719,3.488098,-3.710742
24519,-0.049477,0.568980,3.438621,-3.710742
24539,-0.123691,0.519504,3.488098,-3.562313
24559,-0.049477,0.544242,3.488098,-3.587051
24579,-0.074215,0.568980,3.537574,-3.686004
24599,-0.123691,0.568980,3.488098,-3.661266
24619,-0.123691,0.544242,3.488098,-3.587051
24639,-0.123691,0.519504,3.488098,-3.661266
24659,-0.123691,0.470027,3.537574,-3.661266
24679,-0.123691,0.593719,3.488098,-3.661266
24699,-0.074215,0.544242,3.537574,-3.686004
24719,-0.049477,0.445289,3.537574,-3.562313
24739,-0.049477,0.519504,3.537574,-3.661266
24759,-0.074215,0.544242,3.562313,-3.661266
24779,-0.123691,0.593719,3.488098,-3.636528
24799,-0.049477,0.519504,3.537574,-3.587051
24819,-0.123691,0.470027,3.537574,-3.562313
24839,-0.074215,0.544242,3.488098,-3.587051
24860,-0.049477,0.593719,3.438621,-3.686004
24879,-0.123691,0.568980,3.488098,-3.587051
24899,-0.049477,0.568980,3.488098,-3.636528
24919,-0.074215,0.544242,3.587051,-3.661266
24939,-0.074215,0.519504,3.488098,-3.636528
24959,-0.049477,0.593719,3.438621,-3.686004
24979,0.000000,0.544242,3.488098,-3.686004
24999,-0.173168,0.519504,3.562313,-3.587051
25019,-0.049477,0.568980,3.463359,-3.661266
25039,0.000000,0.568980,3.488098,-3.661266
25059,-0.123691,0.568980,3.537574,-3.661266
25079,-0.148430,0.568980,3.537574,-3.562313
25099,-0.173168,0.470027,3.537574,-3.587051
25119,-0.148430,0.544242,3.537574,-3.710742
25139,-0.049477,0.593719,3.389145,-3.710742
25160,-0.123691,0.519504,3.537574,-3.562313
25179,-0.173168,0.470027,3.636528,-3.562313
25199,-0.123691,0.519504,3.537574,-3.661266
25219,-0.024738,0.568980,3.463359,-3.710742
25239,-0.074215,0.568980,3.438621,-3.661266
25259,-0.074215,0.544242,3.488098,-3.587051
25279,-0.173168,0.519504,3.537574,-3.636528
25299,-0.123691,0.519504,3.537574,-3.587051
25319,-0.049477,0.544242,3.463359,-3.661266
25340,-0.049477,0.568980,3.463359,-3.636528
25359,-0.074215,0.544242,3.488098,-3.636528
25379,-0.049477,0.519504,3.488098,-3.587051
25399,-0.074215,0.593719,3.463359,-3.686004
25419,-0.123691,0.568980,3.488098,-3.686004
25439,-0.074215,0.544242,3.488098,-3.686004
25459,-0.148430,0.519504,3.587051,-3.636528
25479,-0.049477,0.519504,3.488098,-3.562313
25499,0.000000,0.568980,3.463359,-3.686004
25519,0.000000,0.544242,3.463359,-3.661266
25539,-0.074215,0.519504,3.537574,-3.587051
25559,-0.148430,0.470027,3.562313,-3.587051
25579,-0.049477,0.544242,3.488098,-3.661266
25599,-0.074215,0.593719,3.488098,-3.661266
25619,-0.123691,0.519504,3.537574,-3.661266
25639,-0.074215,0.445289,3.537574,-3.587051
25659,-0.148430,0.544242,3.488098,-3.661266
25679,-0.074215,0.544242,3.488098,-3.661266
25699,-0.049477,0.519504,3.438621,-3.661266
25719,-0.123691,0.568980,3.587051,-3.636528
25739,-0.123691,0.519504,3.537574,-3.661266
25760,-0.049477,0.568980,3.537574,-3.686004
25779,-0.074215,0.568980,3.488098,-3.686004
25799,-0.024738,0.544242,3.488098,-3.661266
25819,-0.123691,0.420551,3.562313,-3.537574
25839,-0.049477,0.470027,3.488098,-3.661266
25859,-0.049477,0.568980,3.463359,-3.661266
25880,0.000000,0.568980,3.438621,-3.686004
25899,-0.123691,0.519504,3.587051,-3.562313
25919,-0.148430,0.519504,3.562313,-3.562313
25941,-0.123691,0.519504,3.488098,-3.587051
25959,-0.024738,0.643195,3.389145,-3.686004
25979,-0.074215,0.519504,3.488098,-3.661266
25999,-0.123691,0.470027,3.562313,-3.562313
26019,-0.123691,0.544242,3.537574,-3.587051
26039,-0.074215,0.544242,3.537574,-3.661266
26059,0.000000,0.593719,3.438621,-3.710742
26079,-0.148430,0.519504,3.488098,-3.636528
26099,-0.049477,0.470027,3.488098,-3.636528
26119,-0.148430,0.544242,3.488098,-3.587051
26139,-0.074215,0.568980,3.438621,-3.686004
26159,-0.049477,0.593719,3.463359,-3.587051
26179,-0.148430,0.470027,3.562313,-3.562313
26199,-0.148430,0.544242,3.537574,-3.636528
26219,-0.123691,0.568980,3.463359,-3.587051
26239,-0.049477,0.568980,3.463359,-3.686004
26259,-0.148430,0.519504,3.488098,-3.562313
26279,-0.123691,0.544242,3.537574,-3.562313
26299,-0.049477,0.544242,3.488098,-3.661266
26319,-0.049477,0.593719,3.438621,-3.760219
26339,-0.074215,0.544242,3.488098,-3.686004
26359,-0.148430,0.519504,3.488098,-3.562313
26379,-0.123691,0.519504,3.587051,-3.636528
26399,-0.123691,0.568980,3.488098,-3.661266
26419,-0.049477,0.544242,3.488098,-3.636528
26439,-0.049477,0.519504,3.562313,-3.537574
26460,-0.074215,0.544242,3.537574,-3.587051
26479,-0.074215,0.544242,3.488098,-3.710742
26499,-0.024738,0.568980,3.364406,-3.686004
26519,-0.049477,0.568980,3.463359,-3.686004
26539,-0.074215,0.519504,3.537574,-3.537574
26559,-0.074215,0.568980,3.488098,-3.661266
26579,-0.074215,0.593719,3.438621,-3.710742
26600,-0.074215,0.568980,3.488098,-3.686004
26619,-0.123691,0.519504,3.488098,-3.636528
26639,-0.074215,0.544242,3.562313,-3.636528
26659,-0.049477,0.568980,3.488098,-3.661266
26679,-0.123691,0.568980,3.463359,-3.686004
26699,-0.074215,0.544242,3.488098,-3.636528
26719,-0.049477,0.544242,3.488098,-3.661266
26740,-0.049477,0.568980,3.537574,-3.686004
26759,-0.049477,0.568980,3.438621,-3.710742
26779,-0.123691,0.568980,3.537574,-3.686004
26799,-0.148430,0.519504,3.537574,-3.636528
26819,-0.074215,0.519504,3.488098,-3.636528
26839,-0.123691,0.568980,3.488098,-3.661266
26859,-0.049477,0.593719,3.537574,-3.636528
26879,-0.123691,0.544242,3.537574,-3.587051
26899,-0.148430,0.544242,3.537574,-3.636528
26919,-0.049477,0.568980,3.537574,-3.686004
26939,-0.049477,0.593719,3.463359,-3.710742
26959,-0.074215,0.593719,3.438621,-3.686004
26979,-0.123691,0.519504,3.537574,-3.661266
26999,-0.173168,0.519504,3.537574,-3.636528
27019,-0.123691,0.568980,3.463359,-3.686004
27039,-0.049477,0.568980,3.463359,-3.686004
27059,-0.074215,0.544242,3.537574,-3.636528
27079,-0.123691,0.519504,3.537574,-3.587051
27099,-0.074215,0.519504,3.537574,-3.562313
27119,-0.123691,0.544242,3.562313,-3.661266
27139,-0.074215,0.568980,3.537574,-3.686004
27160,-0.074215,0.519504,3.562313,-3.636528
27179,-0.123691,0.519504,3.562313,-3.587051
27199,-0.049477,0.470027,3.488098,-3.686004
27219,-0.049477,0.593719,3.488098,-3.686004
27239,-0.049477,0.568980,3.537574,-3.686004
27259,-0.148430,0.519504,3.562313,-3.562313
27279,-0.123691,0.470027,3.537574,-3.587051
27299,-0.049477,0.593719,3.463359,-3.686004
27319,-0.049477,0.568980,3.488098,-3.661266
27339,-0.074215,0.544242,3.488098,-3.636528
27359,-0.049477,0.544242,3.463359,-3.661266
27379,-0.049477,0.568980,3.389145,-3.661266
27399,-0.074215,0.568980,3.463359,-3.661266
27419,-0.074215,0.593719,3.488098,-3.661266
27439,-0.148430,0.519504,3.488098,-3.587051
27459,-0.148430,0.544242,3.537574,-3.587051
27479,-0.123691,0.544242,3.562313,-3.661266
27499,-0.074215,0.593719,3.463359,-3.710742
27519,-0.049477,0.544242,3.537574,-3.587051
27539,-0.049477,0.519504,3.587051,-3.661266
27559,-0.123691,0.544242,3.488098,-3.636528
27579,-0.123691,0.568980,3.537574,-3.686004
27600,-0.049477,0.568980,3.438621,-3.686004
27619,-0.074215,0.568980,3.463359,-3.587051
27639,-0.123691,0.568980,3.488098,-3.587051
27659,-0.049477,0.544242,3.537574,-3.636528
27679,-0.074215,0.568980,3.463359,-3.661266
27699,-0.074215,0.519504,3.463359,-3.587051
27720,-0.074215,0.470027,3.488098,-3.562313
27739,-0.049477,0.470027,3.587051,-3.562313
27759,-0.049477,0.593719,3.463359,-3.587051
27779,-0.024738,0.519504,3.463359,-3.587051
27799,-0.173168,0.470027,3.587051,-3.537574
27819,-0.123691,0.519504,3.587051,-3.562313
27839,-0.074215,0.519504,3.463359,-3.562313
27859,-0.123691,0.568980,3.389145,-3.686004
27880,-0.049477,0.568980,3.463359,-3.686004
27900,-0.148430,0.519504,3.488098,-3.686004
27919,-0.148430,0.519504,3.562313,-3.537574
27939,-0.024738,0.544242,3.463359,-3.587051
27959,0.000000,0.593719,3.463359,-3.710742
27979,-0.074215,0.568980,3.463359,-3.686004
27999,-0.173168,0.519504,3.537574,-3.636528
28019,-0.148430,0.519504,3.488098,-3.661266
28039,-0.049477,0.593719,3.364406,-3.686004
28059,-0.049477,0.568980,3.438621,-3.661266
28079,-0.049477,0.519504,3.463359,-3.562313
28099,-0.074215,0.519504,3.488098,-3.587051
28119,0.000000,0.593719,3.438621,-3.661266
28139,-0.049477,0.593719,3.438621,-3.710742
28159,-0.123691,0.519504,3.537574,-3.587051
28179,-0.173168,0.544242,3.587051,-3.587051
28199,-0.123691,0.568980,3.488098,-3.636528
28219,-0.123691,0.593719,3.488098,-3.710742
28239,-0.049477,0.568980,3.488098,-3.686004
28259,-0.123691,0.445289,3.587051,-3.562313
28279,-0.074215,0.470027,3.537574,-3.562313
28299,-0.049477,0.568980,3.438621,-3.661266
28319,-0.049477,0.544242,3.488098,-3.636528
28339,-0.123691,0.519504,3.537574,-3.562313
28359,-0.074215,0.470027,3.587051,-3.562313
28380,-0.148430,0.544242,3.488098,-3.587051
28399,-0.074215,0.568980,3.438621,-3.686004
28420,-0.123691,0.519504,3.537574,-3.562313
28439,-0.123691,0.519504,3.488098,-3.587051
28459,-0.074215,0.519504,3.537574,-3.636528
28479,-0.049477,0.568980,3.438621,-3.760219
28499,-0.074215,0.568980,3.488098,-3.661266
28519,-0.123691,0.568980,3.488098,-3.587051
28539,-0.123691,0.519504,3.537574,-3.562313
28559,-0.074215,0.568980,3.463359,-3.661266
28579,-0.049477,0.667934,3.389145,-3.686004
28599,-0.123691,0.544242,3.537574,-3.661266
28619,-0.222645,0.470027,3.488098,-3.587051
28639,-0.123691,0.519504,3.537574,-3.636528
28659,0.000000,0.568980,3.463359,-3.686004
28679,-0.049477,0.568980,3.438621,-3.636528
28700,-0.123691,0.544242,3.537574,-3.636528
28719,-0.123691,0.519504,3.587051,-3.587051
28739,-0.148430,0.470027,3.587051,-3.661266
28760,-0.123691,0.568980,3.438621,-3.710742
28779,0.000000,0.568980,3.488098,-3.686004
28799,-0.123691,0.519504,3.587051,-3.661266
28819,-0.148430,0.445289,3.587051,-3.562313
28839,-0.024738,0.593719,3.463359,-3.686004
28859,-0.049477,0.593719,3.488098,-3.587051
28879,-0.148430,0.544242,3.537574,-3.587051
28900,-0.074215,0.445289,3.537574,-3.587051
28919,-0.123691,0.544242,3.438621,-3.661266
28939,-0.049477,0.544242,3.463359,-3.661266
28959,-0.049477,0.593719,3.463359,-3.710742
28979,-0.173168,0.445289,3.537574,-3.636528
28999,-0.148430,0.470027,3.537574,-3.686004
29019,-0.074215,0.593719,3.463359,-3.710742
29039,0.000000,0.568980,3.339668,-3.686004
29059,-0.074215,0.470027,3.537574,-3.537574
29079,-0.148430,0.470027,3.587051,-3.562313
29099,-0.123691,0.544242,3.562313,-3.636528
29119,0.000000,0.593719,3.438621,-3.710742
29139,-0.049477,0.568980,3.438621,-3.661266
29159,-0.074215,0.544242,3.488098,-3.636528
29180,-0.148430,0.519504,3.537574,-3.636528
29199,-0.074215,0.568980,3.438621,-3.710742
29219,-0.049477,0.593719,3.488098,-3.686004
29239,-0.049477,0.568980,3.438621,-3.661266
29259,-0.173168,0.445289,3.587051,-3.562313
29280,-0.049477,0.544242,3.488098,-3.661266
29299,-0.049477,0.568980,3.488098,-3.636528
29319,-0.049477,0.544242,3.488098,-3.661266
29339,-0.123691,0.544242,3.537574,-3.661266
29360,-0.148430,0.568980,3.587051,-3.636528
29379,-0.123691,0.568980,3.562313,-3.661266
29400,-0.049477,0.568980,3.364406,-3.710742
29419,-0.148430,0.544242,3.587051,-3.661266
29439,-0.148430,0.470027,3.537574,-3.537574
29459,-0.148430,0.544242,3.537574,-3.587051
29480,-0.049477,0.568980,3.438621,-3.686004
29499,-0.074215,0.568980,3.488098,-3.636528
29519,-0.123691,0.470027,3.587051,-3.537574
29540,-0.148430,0.568980,3.537574,-3.636528
29559,-0.123691,0.593719,3.438621,-3.686004
29579,-0.074215,0.568980,3.438621,-3.686004
29599,-0.074215,0.544242,3.488098,-3.636528
29619,-0.024738,0.445289,3.488098,-3.587051
29639,-0.049477,0.544242,3.463359,-3.636528
29659,-0.049477,0.568980,3.438621,-3.686004
29680,-0.074215,0.568980,3.488098,-3.686004
29700,-0.173168,0.519504,3.562313,-3.587051
29719,-0.148430,0.470027,3.562313,-3.636528
29739,-0.049477,0.568980,3.438621,-3.686004
29759,-0.049477,0.568980,3.438621,-3.686004
29779,-0.049477,0.519504,3.562313,-3.562313
29799,-0.148430,0.544242,3.537574,-3.587051
29819,-0.074215,0.593719,3.438621,-3.661266
29840,-0.074215,0.593719,3.488098,-3.710742
29859,-0.123691,0.593719,3.438621,-3.661266
29879,-0.074215,0.544242,3.537574,-3.562313
29900,-0.123691,0.544242,3.587051,-3.587051
29919,-0.074215,0.568980,3.488098,-3.686004
29939,-0.049477,0.568980,3.488098,-3.686004
29959,-0.123691,0.470027,3.537574,-3.537574
29979,-0.173168,0.470027,3.537574,-3.537574
29999,-0.049477,0.544242,3.463359,-3.661266
30019,-0.074215,0.544242,3.537574,-3.661266
